q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,252075.26025,8407.2,0.4,0,0.0,0.0,8680.518141776682,1508868,3115035.744
0.1670625,226114.5830625,7542.9,0.4,0,0.0,0.0,8875.260304895544,1353473,2733471.531
0.1670625,204162.5705625,6809.5,0.4,0,0.0,0.0,9013.551500409429,1222073,2429833.885
0.1670625,200108.9660625,6678.6,0.4,0,0.0,0.0,9141.646766594937,1197809,2349731.838
0.1670625,201841.4041875,6757.5,0.4,0,0.0,0.0,9091.515905506674,1208179,2390600.775
0.1670625,203979.4700625,6809.5,0.4,0,0.0,0.0,8894.404418824413,1220977,2462383.295
0.1670625,182026.4551875,6116.0,0.4,0,0.0,0.0,8785.79977570776,1089571,2238945.28
0.1670625,144872.5905,4885.0,0.4,0,0.0,0.0,8769.988498366953,867176,1791524.9000000001
0.1670625,107611.8058125,3588.1,0.4,0,0.0,0.0,8588.036586182201,644141,1343779.331
0.1670625,88670.2595625,2972.6,0.4,0,0.0,0.0,8484.055874152193,530761,1126912.6600000001
0.1670625,59112.2255625,1977.4,0.4,0,0.0,0.0,8369.039530303911,353833,759934.594
0.5925149999999999,176575.98766499996,7807.8,0.9,0.2,41721.54,0.09090909090909091,8274.519119863895,298011,3034891.86
0.5925149999999999,182389.74484499998,8073.199999999999,0.9,0.2,43095.22,0.09090909090909091,8178.57290823144,307823,3174866.6319999993
0.5925149999999999,170072.54302499996,7555.399999999999,0.9,0.2,40184.9,0.09090909090909091,8035.340100160132,287035,3024199.957999999
0.1670625,65070.1755,2200.2,0.4,0,0.0,0.0,7826.894074151549,389496,904128.186
0.1670625,105797.34,3549.1,0.4,0,0.0,0.0,7669.740269204951,633280,1488315.085
0.1670625,180346.8088125,6037.1,0.4,0,0.0,0.0,7587.415857256656,1079517,2559126.69
0.1670625,212075.31881250002,7111.2,0.4,0,0.0,0.0,7537.097419659026,1269437,3034562.376
0.1670625,239070.6140625,8001.5,0.4,0,0.0,0.0,7505.263410395986,1431025,3428962.81
0.1670625,249829.94025,8368.2,0.4,0,0.0,0.0,7480.824258945658,1495428,3597823.9080000003
0.1670625,230276.1099375,7726.7,0.4,0,0.0,0.0,7295.360496044404,1378383,3406470.229
0.1670625,227833.155,7621.799999999999,0.4,0,0.0,0.0,7080.1628588528765,1363760,3462355.0859999997
0.1670625,228046.8279375,7634.799999999999,0.4,0,0.0,0.0,6910.395939004998,1365039,3553464.9639999997
0.1670625,215025.6425625,7176.2,0.4,0,0.0,0.0,6888.048961089426,1287097,3350854.8279999997
0.1670625,201396.6838125,6757.5,0.4,0,0.0,0.0,7042.799294672629,1205517,3086015.1
0.1670625,183630.9234375,6142.0,0.4,0,0.0,0.0,7119.815783174163,1099175,2774587.08
0.1670625,171592.7338125,5762.3,0.4,0,0.0,0.0,7067.094948234704,1027117,2622480.353
0.1670625,163701.7036875,5500.5,0.4,0,0.0,0.0,6972.717891671031,979883,2537215.635
0.1670625,166806.894375,5565.5,0.4,0,0.0,0.0,7035.404632713045,998470,2544323.98
0.1670625,170874.0309375,5749.3,0.4,0,0.0,0.0,6951.168320490807,1022815,2660201.11
0.1670625,164481.2173125,5513.5,0.4,0,0.0,0.0,6889.229280493288,984549,2574032.61
0.1670625,140330.9964375,4688.2,0.4,0,0.0,0.0,6924.529757774492,839991,2177575.136
0.1670625,109635.93506250001,3693.0,0.4,0,0.0,0.0,6860.573754593751,656257,1731315.33
0.1670625,82884.5510625,2802.7,0.4,0,0.0,0.0,6866.432360306347,496129,1312812.707
0.1670625,65271.4858125,2213.2,0.4,0,0.0,0.0,6879.209440670523,390701,1034759.5279999999
0.1670625,49610.545875,1689.6,0.4,0,0.0,0.0,6831.575152699865,296958,795463.6799999999
0.1670625,45120.24,1558.6999999999998,0.4,0,0.0,0.0,6798.9379399887885,270080,737358.622
0.1670625,45144.798187500004,1558.6999999999998,0.4,0,0.0,0.0,6837.529670892443,270227,733196.8929999999
0.1670625,49630.593375000004,1689.6,0.4,0,0.0,0.0,6759.358556398496,297078,803962.3679999999
0.1670625,57152.2483125,1938.4,0.4,0,0.0,0.0,6835.931098599567,342101,912017.2000000001
0.1670625,71798.9518125,2423.0,0.4,0,0.0,0.0,6838.838149885384,429773,1139536.9000000001
0.1670625,96489.7869375,3221.3999999999996,0.4,0,0.0,0.0,6973.171411610217,577567,1485838.5359999998
0.1670625,129910.3059375,4334.5,0.4,0,0.0,0.0,7159.437231526792,777615,1947230.78
0.1670625,152022.8655,5067.9,0.4,0,0.0,0.0,7208.538217515568,909976,2261195.622
0.1670625,158840.686125,5316.7,0.4,0,0.0,0.0,7147.028091842799,950786,2392621.334
0.1670625,171196.628625,5749.3,0.4,0,0.0,0.0,6976.801696076131,1024746,2650427.3000000003
0.1670625,171957.2641875,5762.3,0.4,0,0.0,0.0,6848.011544043895,1029299,2706379.441
0.1670625,167626.6700625,5631.4,0.4,0,0.0,0.0,6858.37935408371,1003377,2640901.3439999996
0.1670625,172876.94325,5788.3,0.4,0,0.0,0.0,7026.1831131839745,1034804,2649652.208
0.1670625,176626.828125,5919.2,0.4,0,0.0,0.0,7090.62077136485,1057250,2684949.12
0.1670625,169695.405,5683.4,0.4,0,0.0,0.0,7134.978441570381,1015760,2561963.0519999997
0.1670625,162063.655875,5434.6,0.4,0,0.0,0.0,7055.932215718791,970078,2477253.718
0.1670625,164874.983625,5526.5,0.4,0,0.0,0.0,7070.201978173915,986906,2514060.115
0.1670625,173306.628,5801.3,0.4,0,0.0,0.0,7043.570466003321,1037376,2649047.619
0.1670625,171651.706875,5762.3,0.4,0,0.0,0.0,7037.559804584255,1027470,2633486.346
0.1670625,149915.20500000002,5028.9,0.4,0,0.0,0.0,7032.174348757234,897360,2300067.993
0.1670625,130348.17675,4400.4,0.4,0,0.0,0.0,7063.37011505676,780236,2003722.14
0.1670625,97165.888875,3287.3,0.4,0,0.0,0.0,6984.831980131379,581614,1513703.0310000002
0.1670625,72958.3655625,2462.0,0.4,0,0.0,0.0,7024.8019698396765,436713,1127226.7
0.1670625,54118.8945,1833.5,0.4,0,0.0,0.0,6975.137346600803,323944,845445.185
0.1670625,48120.5154375,1610.6999999999998,0.4,0,0.0,0.0,6925.722613891249,288039,748009.0799999998
0.5925149999999999,150797.43755999996,6652.5,0.9,0.2,35630.56,0.09090909090909091,7019.12963618152,254504,3048308.5500000003
0.5925149999999999,155723.60726999998,6865.0,0.9,0.2,36794.52,0.09090909090909091,6973.92740929139,262818,3166069.35
0.1670625,48976.376625,1676.6,0.4,0,0.0,0.0,7072.22301308566,293162,762484.1479999999
0.1670625,68269.9235625,2305.1,0.4,0,0.0,0.0,7244.420978649675,408649,1023395.247
0.1670625,102138.337125,3444.2,0.4,0,0.0,0.0,7325.768909190725,611378,1512141.568
0.1670625,151203.0898125,5067.9,0.4,0,0.0,0.0,7361.146137576033,905069,2214317.547
0.1670625,190420.6775625,6377.799999999999,0.4,0,0.0,0.0,7362.494178530608,1139817,2786141.9299999997
0.1670625,215511.9615,7242.1,0.4,0,0.0,0.0,7241.485043096018,1290008,3216578.715
0.1670625,209654.9173125,7006.299999999999,0.4,0,0.0,0.0,7097.975375479656,1254949,3174764.7189999996
0.1670625,215219.93625,7176.2,0.4,0,0.0,0.0,7001.252926470093,1288260,3296674.5179999997
0.1670625,220558.919625,7386.0,0.4,0,0.0,0.0,6979.5268909576325,1320218,3403616.52
0.1670625,228422.885625,7647.799999999999,0.4,0,0.0,0.0,6994.553600006733,1367290,3516687.8739999994
0.1670625,232969.4915625,7778.7,0.4,0,0.0,0.0,7011.631710429458,1394505,3568167.477
0.1670625,227400.463125,7621.799999999999,0.4,0,0.0,0.0,7052.837712192391,1361170,3475769.4539999994
0.1670625,226173.89025,7542.9,0.4,0,0.0,0.0,7238.877319644159,1353828,3351385.8989999997
0.1670625,222496.5105,7425.0,0.4,0,0.0,0.0,7779.000585041108,1331816,3069940.5
0.1670625,215909.4031875,7242.1,0.4,0,0.0,0.0,8324.2030692352,1292387,2798202.598
0.1670625,203624.796375,6796.5,0.4,0,0.0,0.0,9066.144948390733,1218854,2411126.34
0.1670625,156349.450125,5264.7,0.4,0,0.0,0.0,10103.366155340505,935874,1675964.5979999998
0.1670625,112504.7323125,3784.8999999999996,0.4,0,0.0,0.0,11274.206330240804,673429,1079756.2719999999
0.5925149999999999,254390.39009999996,11246.8,0.9,0.2,60107.600000000006,0.09090909090909091,12708.149598526596,429340,2846452.6119999997
0.5925149999999999,188071.37117999996,8325.6,0.9,0.2,44437.68,0.09090909090909091,14002.810666076435,317412,1912307.064
0.5925149999999999,162422.58185999998,7210.200000000001,0.9,0.2,38377.36,0.09090909090909091,15042.117584375159,274124,1541684.9640000002
0.5925149999999999,175323.41095499997,7767.9,0.9,0.2,41425.58,0.09090909090909091,15280.813292907147,295897,1634987.592
0.5925149999999999,179033.73988499996,7940.5,0.9,0.2,42302.26,0.09090909090909091,15663.317336569085,302159,1630502.27
0.5925149999999999,210463.69805999997,9308.3,0.9,0.2,49728.56,0.09090909090909091,14655.543524519713,355204,2042799.518
0.1670625,89810.12700000001,3038.5,0.4,0,0.0,0.0,14006.46945909113,537584,697730.755
0.1670625,164944.9828125,5526.5,0.4,0,0.0,0.0,13280.640770877431,987325,1338407.77
0.1670625,212594.716125,7124.2,0.4,0,0.0,0.0,13309.21783452411,1272546,1721634.172
0.1670625,258105.214125,8630.0,0.4,0,0.0,0.0,13354.532394498821,1544962,2078449.2
0.1670625,272012.833125,9101.6,0.4,0,0.0,0.0,13390.672308968302,1628210,2186113.304
0.1670625,263349.97425,8786.9,0.4,0,0.0,0.0,13480.471025152337,1576356,2096466.471
0.1670625,273592.0749375,9140.6,0.4,0,0.0,0.0,13038.900481984418,1637663,2254711.802
0.1670625,309725.18775,10345.6,0.4,0,0.0,0.0,12558.787902737586,1853948,2649508.16
0.1670625,300120.096375,10017.9,0.4,0,0.0,0.0,12099.106879927383,1796454,2663058.357
0.1670625,274386.2900625,9153.6,0.4,0,0.0,0.0,11391.200927540627,1642417,2584518.9600000004
0.1670625,246820.14225,8250.3,0.4,0,0.0,0.0,10750.762382227816,1477412,2468242.2509999997
0.1670625,222286.01175,7425.0,0.4,0,0.0,0.0,9973.040564003399,1330556,2394562.5
0.1670625,219778.403625,7373.0,0.4,0,0.0,0.0,9355.436696503959,1315546,2534763.67
0.1670625,226034.89425,7542.9,0.4,0,0.0,0.0,9151.531033976658,1352996,2650952.2049999996
0.1670625,221880.55106250002,7412.0,0.4,0,0.0,0.0,9006.736437667589,1328129,2646825.2
0.1670625,194478.79275,6508.7,0.4,0,0.0,0.0,9057.71940040862,1164108,2311174.283
0.1670625,153624.4936875,5146.8,0.4,0,0.0,0.0,9656.255499853178,919563,1714296.144
0.1670625,116779.8616875,3915.8,0.4,0,0.0,0.0,10712.448647385745,699019,1175679.7920000001
0.1670625,85176.9826875,2841.7,0.4,0,0.0,0.0,11539.557914362427,509851,792038.6240000001
0.5925149999999999,229128.51307499997,10131.4,0.9,0.2,54138.700000000004,0.09090909090909091,12478.876316796368,386705,2611267.036
0.5925149999999999,188169.13615499996,8325.6,0.9,0.2,44460.78,0.09090909090909091,13233.102579268036,317577,2023537.08
0.5925149999999999,175447.24658999997,7767.9,0.9,0.2,41454.84,0.09090909090909091,13482.16625541204,296106,1853110.224
0.5925149999999999,187184.37622499996,8325.6,0.9,0.2,44228.100000000006,0.09090909090909091,13784.363699014682,315915,1942612.2480000001
0.5925149999999999,223583.75770499997,9866.0,0.9,0.2,52828.579999999994,0.09090909090909091,14245.93870705185,377347,2227446.8200000003
0.1670625,102290.8651875,3444.2,0.4,0,0.0,0.0,15042.821111693074,612291,736404.402
0.1670625,174037.1923125,5814.3,0.4,0,0.0,0.0,15629.066436129531,1041749,1196524.797
0.1670625,217025.881875,7255.1,0.4,0,0.0,0.0,15939.664891917417,1299070,1463934.078
0.1670625,257096.49075,8604.0,0.4,0,0.0,0.0,16142.87081856603,1538924,1714260.96
0.1670625,274414.6906875,9153.6,0.4,0,0.0,0.0,16141.250536440311,1642587,1823946.336
0.1670625,270048.51225,9022.7,0.4,0,0.0,0.0,15645.031529774764,1616452,1854886.6660000002
0.1670625,267382.3618125,8970.7,0.4,0,0.0,0.0,14935.941218032396,1600493,1931750.5380000002
0.1670625,289394.5168125,9651.2,0.4,0,0.0,0.0,14686.997497105329,1732253,2113516.288
0.1670625,287009.3655,9599.2,0.4,0,0.0,0.0,14600.987751457673,1717976,2114511.776
0.1670625,270157.102875,9022.7,0.4,0,0.0,0.0,14327.16638554544,1617102,2025505.9230000002
0.1670625,246604.96575,8250.3,0.4,0,0.0,0.0,14517.289920519504,1476124,1827853.9649999999
0.1670625,222403.957875,7425.0,0.4,0,0.0,0.0,14740.172235981194,1331262,1620135.0
0.1670625,213111.7745625,7137.2,0.4,0,0.0,0.0,15090.10782533122,1275641,1521222.808
0.1670625,228298.7581875,7634.799999999999,0.4,0,0.0,0.0,15064.663147030895,1366547,1630029.7999999998
0.1670625,225111.37275,7529.9,0.4,0,0.0,0.0,14844.258927821555,1347468,1631503.4329999997
0.1670625,199024.3963125,6665.6,0.4,0,0.0,0.0,15188.447213312695,1191317,1411507.456
0.1670625,147889.2380625,4950.0,0.4,0,0.0,0.0,15467.469375257748,885233,1029303.0
0.1670625,105864.83325,3562.1,0.4,0,0.0,0.0,15489.070945779418,633684,739670.065
0.5925149999999999,272125.54907999997,12016.999999999998,0.9,0.2,64298.079999999994,0.09090909090909091,14723.97721063494,459272,2624993.4799999995
0.5925149999999999,206898.53530499997,9095.800000000001,0.9,0.2,48886.18,0.09090909090909091,13039.429100344994,349187,2243570.0280000004
0.5925149999999999,174720.82319999998,7728.0,0.9,0.2,41283.200000000004,0.09090909090909091,11609.535019820589,294880,2140965.12
0.5925149999999999,166647.80632499998,7422.699999999999,0.9,0.2,39375.700000000004,0.09090909090909091,10327.539356809222,281255,2311651.4609999997
0.5925149999999999,161019.50633999996,7170.3,0.9,0.2,38045.84,0.09090909090909091,9577.468828214807,271756,2407930.146
0.1670625,62562.7344375,2095.3,0.4,0,0.0,0.0,9085.35234002174,374487,741757.153
0.1670625,102353.1795,3444.2,0.4,0,0.0,0.0,8775.013182798397,612664,1262402.626
0.1670625,178797.63825,6011.1,0.4,0,0.0,0.0,8638.783760551949,1070244,2237992.6410000003
0.1670625,220002.6015,7373.0,0.4,0,0.0,0.0,8763.297863579905,1316888,2706038.46
0.1670625,261046.6835625,8734.9,0.4,0,0.0,0.0,8792.28446978239,1562569,3195313.769
0.1670625,276351.44625,9232.5,0.4,0,0.0,0.0,8637.15984180433,1654180,3437998.35
0.1670625,265848.7280625,8891.8,0.4,0,0.0,0.0,8317.959970753087,1591313,3438192.306
0.1670625,266285.0953125,8891.8,0.4,0,0.0,0.0,7993.999060225422,1593925,3577526.8119999995
0.1670625,287186.2846875,9599.2,0.4,0,0.0,0.0,7619.591058944578,1719035,4051918.3120000004
0.1670625,288819.65475,9638.2,0.4,0,0.0,0.0,7549.304248171758,1728812,4106258.7280000006
0.1670625,267176.2066875,8904.8,0.4,0,0.0,0.0,7584.7319464475795,1599259,3776080.44
0.1670625,241444.73925,8106.4,0.4,0,0.0,0.0,7623.022330989515,1445236,3420252.288
0.1670625,218487.5116875,7294.1,0.4,0,0.0,0.0,7748.826901224122,1307819,3027562.0870000003
0.1670625,214440.2555625,7163.2,0.4,0,0.0,0.0,7927.206718485436,1283593,2906325.136
0.1670625,224772.4029375,7529.9,0.4,0,0.0,0.0,8006.5360132710075,1345439,3024836.1289999997
0.1670625,229455.666,7660.799999999999,0.4,0,0.0,0.0,8305.287357049776,1373472,2966721.408
0.1670625,210222.76275,7032.299999999999,0.4,0,0.0,0.0,8771.662753677956,1258348,2578533.4409999996
0.1670625,160350.26287500001,5382.6,0.4,0,0.0,0.0,9112.637999408122,959822,1899788.6700000002
0.1670625,107651.5666875,3588.1,0.4,0,0.0,0.0,9422.310185707034,644379,1224797.935
0.1670625,76954.5005625,2592.9,0.4,0,0.0,0.0,9821.98003387008,460633,849071.034
0.5925149999999999,202141.23236999995,8923.199999999999,0.9,0.2,47762.119999999995,0.09090909090909091,10260.984469264942,341158,2796977.0399999996
0.5925149999999999,167477.32732499996,7422.699999999999,0.9,0.2,39571.700000000004,0.09090909090909091,10257.057696498696,282655,2327536.0389999994
0.5925149999999999,171187.06373999998,7595.299999999999,0.9,0.2,40448.24,0.09090909090909091,10403.705585932707,288916,2348086.9949999996
0.5925149999999999,164002.81936499997,7250.1,0.9,0.2,38750.74,0.09090909090909091,10240.402387579905,276791,2277111.408
0.5925149999999999,220096.80692999996,9746.3,0.9,0.2,52004.68,0.09090909090909091,10234.211289308863,371462,3062969.7009999994
0.1670625,99014.4354375,3326.3,0.4,0,0.0,0.0,10621.179518826684,592679,1007270.1660000001
0.1670625,174467.5453125,5814.3,0.4,0,0.0,0.0,11045.764069960493,1044325,1693007.874
0.1670625,218481.6645,7294.1,0.4,0,0.0,0.0,11710.561011800824,1307784,2003324.565
0.1670625,250507.0445625,8368.2,0.4,0,0.0,0.0,12244.19667234314,1499481,2198158.776
0.1670625,260898.3320625,8734.9,0.4,0,0.0,0.0,12602.090674285308,1561681,2229321.178
0.1670625,254064.13931250002,8499.1,0.4,0,0.0,0.0,12760.079274343792,1520773,2142283.146
0.1670625,257820.2055,8617.0,0.4,0,0.0,0.0,12570.076921448768,1543256,2204831.79
0.1670625,279321.3163125,9350.4,0.4,0,0.0,0.0,12380.40564260016,1671957,2429140.416
0.1670625,266784.77925,8904.8,0.4,0,0.0,0.0,12331.041605225995,1596916,2322638.9839999997
0.1670625,267471.2390625,8970.7,0.4,0,0.0,0.0,12447.003025894337,1601025,2318028.88
0.1670625,242799.1149375,8119.4,0.4,0,0.0,0.0,12868.310722137698,1453343,2029362.836
0.1670625,223020.5855625,7477.9,0.4,0,0.0,0.0,13066.445589644916,1334953,1840685.085
0.1670625,215801.647875,7242.1,0.4,0,0.0,0.0,13053.188238194383,1291742,1784453.4400000002
0.1670625,226228.5196875,7542.9,0.4,0,0.0,0.0,12490.022064739607,1354155,1942372.1789999998
0.1670625,229324.02075,7660.799999999999,0.4,0,0.0,0.0,11698.208997930808,1372684,2106260.352
0.1670625,201397.0179375,6757.5,0.4,0,0.0,0.0,10882.809710668931,1205519,1997111.55
0.1670625,159365.0953125,5316.7,0.4,0,0.0,0.0,10216.980882754435,953925,1673697.16
0.1670625,113144.0805,3797.8999999999996,0.4,0,0.0,0.0,9696.721583077862,677256,1259725.451
0.1670625,78893.4279375,2671.8,0.4,0,0.0,0.0,9016.078215712432,472239,953111.2140000002
0.1670625,60925.354875000005,2056.3,0.4,0,0.0,0.0,8483.160789922182,364686,779625.582
0.1670625,52088.2498125,1794.5,0.4,0,0.0,0.0,8180.445054025221,311789,705543.5650000001
0.5925149999999999,171220.83709499997,7595.299999999999,0.9,0.2,40456.22,0.09090909090909091,7903.6358723425965,288973,3090831.3819999998
0.1670625,54147.4621875,1833.5,0.4,0,0.0,0.0,7609.315751611375,324115,774983.78
0.1670625,70438.89600000001,2357.1,0.4,0,0.0,0.0,7479.606478665836,421632,1013576.571
0.1670625,109438.30012500001,3680.0,0.4,0,0.0,0.0,7502.987337324973,655074,1577505.6
0.1670625,198437.0045625,6639.6,0.4,0,0.0,0.0,7526.867103253133,1187801,2837167.4760000003
0.1670625,258154.8316875,8643.0,0.4,0,0.0,0.0,7657.688107166725,1545259,3630146.4299999997
0.1670625,289602.67668750003,9704.1,0.4,0,0.0,0.0,7847.327335897858,1733499,3977322.4260000004
0.1670625,278779.532625,9337.4,0.4,0,0.0,0.0,7933.463856074334,1668714,3785475.3340000003
0.1670625,245845.6666875,8237.3,0.4,0,0.0,0.0,7925.05810637467,1471579,3343025.8319999995
0.1670625,225498.7906875,7529.9,0.4,0,0.0,0.0,7915.3063490945915,1349787,3059699.5659999996
0.1670625,235224.5011875,7870.6,0.4,0,0.0,0.0,8011.322345109463,1408003,3159809.7820000006
0.1670625,217807.9014375,7281.1,0.4,0,0.0,0.0,8176.493750994245,1303751,2864093.4960000003
0.1670625,205550.024625,6888.4,0.4,0,0.0,0.0,8309.793519935658,1230378,2666155.2199999997
0.1670625,193671.0455625,6495.7,0.4,0,0.0,0.0,8480.476670070917,1159273,2463559.182
0.1670625,178782.1014375,6011.1,0.4,0,0.0,0.0,8721.94810145107,1070151,2216653.236
0.1670625,170794.5091875,5749.3,0.4,0,0.0,0.0,8920.800970464015,1022339,2072852.6220000002
0.1670625,173192.691375,5801.3,0.4,0,0.0,0.0,8985.599770607074,1036694,2076517.3220000002
0.1670625,178215.5925,5998.1,0.4,0,0.0,0.0,8937.657927780514,1066760,2158476.2660000003
0.1670625,175022.5269375,5880.2,0.4,0,0.0,0.0,8990.37199690034,1047647,2103641.55
0.1670625,136535.169375,4570.3,0.4,0,0.0,0.0,9333.987990861619,817270,1574833.974
0.1670625,104966.20406250001,3536.1,0.4,0,0.0,0.0,9694.383403837286,628305,1173171.8969999999
0.1670625,81905.2306875,2789.7,0.4,0,0.0,0.0,9921.051179527734,490267,904392.8429999999
0.1670625,65910.6669375,2213.2,0.4,0,0.0,0.0,9672.22681229091,394527,735955.3959999998
0.5925149999999999,160373.07247499996,7077.499999999999,0.9,0.2,37893.1,0.09090909090909091,9455.828723146635,270665,2407340.8499999996
0.5925149999999999,138972.02318999998,6134.7,0.9,0.2,32836.439999999995,0.09090909090909091,9124.012317072129,234546,2162543.097
0.5925149999999999,165795.17723999996,7342.9,0.9,0.2,39174.24,0.09090909090909091,8815.660513899507,279816,2678983.6359999995
0.5925149999999999,150628.570785,6652.5,0.9,0.2,35590.659999999996,0.09090909090909091,8557.645758543786,254219,2500275.5999999996
0.1670625,56776.0235625,1925.4,0.4,0,0.0,0.0,8440.860754490594,339849,733654.4160000001
0.1670625,78168.0425625,2658.8,0.4,0,0.0,0.0,8486.070504448686,467897,1007711.7880000001
0.1670625,107771.3505,3654.0,0.4,0,0.0,0.0,8585.285700267186,645096,1368898.02
0.1670625,144341.33175,4819.1,0.4,0,0.0,0.0,8597.90842036756,863996,1802728.928
0.1670625,162438.54412500001,5434.6,0.4,0,0.0,0.0,8416.343273298695,972322,2076832.3900000001
0.1670625,165314.358,5539.5,0.4,0,0.0,0.0,8140.072843417433,989536,2188767.24
0.1670625,163191.1606875,5447.6,0.4,0,0.0,0.0,7899.753357299937,976827,2217935.864
0.1670625,170102.36925,5683.4,0.4,0,0.0,0.0,7703.1724232776005,1018196,2372990.002
0.1670625,166072.3205625,5552.5,0.4,0,0.0,0.0,7704.095003092594,994073,2318057.7
