q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,172645.5616875,5788.3,0.24000000000000002,0,0.0,0.0,25791.559908947056,1033419,2085119.3090000001
0.1670625,165671.0364375,5552.5,0.24000000000000002,0,0.0,0.0,25577.280520682983,991671,2038933.525
0.1670625,180342.7993125,6037.1,0.24000000000000002,0,0.0,0.0,26305.504217926184,1079493,2232821.435
0.1670625,192936.3046875,6429.799999999999,0.24000000000000002,0,0.0,0.0,27991.082464992036,1154875,2383076.7739999997
0.1670625,183857.1260625,6168.0,0.24000000000000002,0,0.0,0.0,26009.19180861244,1100529,2255946.0
0.1670625,140458.79925,4701.2,0.24000000000000002,0,0.0,0.0,21454.73415707041,840756,1677905.2920000001
0.5925149999999999,358551.56452499994,15788.199999999999,0.72,0.2,84718.90000000001,0.09090909090909091,17336.313111445867,605135,5554762.4059999995
0.5925149999999999,267463.04854499997,11844.4,0.72,0.2,63196.42,0.09090909090909091,13015.030314371259,451403,4114270.784
0.5925149999999999,210167.44055999996,9268.4,0.72,0.2,49658.56,0.09090909090909091,10180.900962115797,354704,3241622.9
0.5925149999999999,174448.26629999996,7728.0,0.72,0.2,41218.8,0.09090909090909091,8622.636849789586,294420,2699467.68
0.5925149999999999,166872.962025,7422.699999999999,0.72,0.2,39428.9,0.09090909090909091,8445.146684021494,281635,2666011.1589999995
0.5925149999999999,154281.42575999998,6865.0,0.72,0.2,36453.76,0.09090909090909091,8854.857127139363,260384,2527006.5
0.5925149999999999,202518.66442499997,8963.099999999999,0.72,0.2,47851.299999999996,0.09090909090909091,9323.967877072382,341795,3324861.9449999994
0.1670625,96306.6864375,3221.3999999999996,0.24000000000000002,0,0.0,0.0,11594.507446808511,576471,1173394.95
0.1670625,164004.588,5513.5,0.24000000000000002,0,0.0,0.0,16514.164039630712,981696,1958836.2799999998
0.1670625,208757.7916875,6993.299999999999,0.24000000000000002,0,0.0,0.0,23299.552643911928,1249579,2372616.891
0.1670625,243857.12175,8145.4,0.24000000000000002,0,0.0,0.0,29952.680368796948,1459676,2645951.7359999996
0.1670625,260646.0676875,8734.9,0.24000000000000002,0,0.0,0.0,34723.678411703564,1560171,2773418.099
0.1670625,247466.005875,8276.3,0.24000000000000002,0,0.0,0.0,37176.34268731526,1481278,2575915.6119999997
0.1670625,261978.2240625,8760.9,0.24000000000000002,0,0.0,0.0,39874.12934650605,1568145,2669183.403
0.5925149999999999,976256.7472349998,42823.2,0.72,0.2,230670.86,0.09090909090909091,43293.04294519187,1647649,12923185.295999998
0.5925149999999999,936975.3727949999,41150.1,0.72,0.2,221389.41999999998,0.09090909090909091,44559.09714601482,1581353,12659416.763999999
0.5925149999999999,843805.3516199999,37033.7,0.72,0.2,199375.12,0.09090909090909091,45202.33432196817,1424108,11937072.520999998
0.5925149999999999,696724.1681399998,30593.7,0.72,0.2,164622.64,0.09090909090909091,44978.62907020004,1175876,10690356.591
0.5925149999999999,603759.7496699999,26517.199999999997,0.72,0.2,142656.92,0.09090909090909091,42790.4198343997,1018978,9863868.056
0.5925149999999999,576653.9659649999,25361.899999999998,0.72,0.2,136252.34,0.09090909090909091,42519.80505803217,973231,9614696.29
0.5925149999999999,613772.0681399999,26995.1,0.72,0.2,145022.63999999998,0.09090909090909091,44341.56311757997,1035876,10414169.678
0.5925149999999999,662341.1152049999,29093.2,0.72,0.2,156498.58,0.09090909090909091,48254.121105644146,1117847,11293689.308
0.5925149999999999,604409.1461099999,26557.1,0.72,0.2,142810.36,0.09090909090909091,44542.26834937539,1020074,10374265.544
0.5925149999999999,460252.6166699999,20249.8,0.72,0.2,108748.92,0.09090909090909091,32660.53238720199,776778,7822700.238
0.5925149999999999,352327.7869649999,15535.8,0.72,0.2,83248.34,0.09090909090909091,23423.83594228473,594631,5986565.171999999
0.5925149999999999,269267.25671999995,11844.4,0.72,0.2,63622.72,0.09090909090909091,18103.994699528215,454448,4594324.316
0.5925149999999999,195250.28291999997,8630.9,0.72,0.2,46133.92,0.09090909090909091,14459.62347120676,329528,3340762.463
0.5925149999999999,179070.47581499998,7940.5,0.72,0.2,42310.94,0.09090909090909091,12513.09793548888,302221,3067335.745
0.5925149999999999,164055.55319999997,7250.1,0.72,0.2,38763.200000000004,0.09090909090909091,11413.87719650064,276880,2892282.393
0.5925149999999999,170802.52150499998,7555.399999999999,0.72,0.2,40357.380000000005,0.09090909090909091,10748.014214494162,288267,3106780.4799999995
0.5925149999999999,210879.64358999996,9308.3,0.72,0.2,49826.84,0.09090909090909091,12010.83905314324,355906,3715035.613
0.5925149999999999,344328.24194999994,15190.599999999999,0.72,0.2,81358.20000000001,0.09090909090909091,18044.016574549623,581130,5826658.441999999
0.5925149999999999,575160.2356499999,25269.100000000002,0.72,0.2,135899.4,0.09090909090909091,27376.614802497068,970710,9269463.953
0.5925149999999999,742146.9605549999,32572.1,0.72,0.2,175355.18,0.09090909090909091,35520.96139526892,1252537,11373525.878
0.5925149999999999,875850.3403649998,38401.5,0.72,0.2,206946.74,0.09090909090909091,42398.60166186705,1478191,12801524.040000001
0.5925149999999999,928677.7927349998,40765.0,0.72,0.2,219428.86000000002,0.09090909090909091,47786.33519823787,1567349,12955117.0
0.5925149999999999,887077.3145849998,38959.2,0.72,0.2,209599.46,0.09090909090909091,46751.38076658814,1497139,11907489.887999998
0.5925149999999999,920166.9072749999,40379.899999999994,0.72,0.2,217417.90000000002,0.09090909090909091,50639.05812532584,1552985,12391783.711999997
0.5925149999999999,977216.6215349998,42863.1,0.72,0.2,230897.65999999997,0.09090909090909091,53487.808274991214,1649269,13408006.310999999
0.5925149999999999,969531.1094699998,42570.799999999996,0.72,0.2,229081.71999999997,0.09090909090909091,53337.984159590975,1636298,13988339.171999998
0.5925149999999999,893877.0167249999,39224.6,0.72,0.2,211206.1,0.09090909090909091,46386.06408744024,1508615,14031816.158
0.5925149999999999,777114.2332799999,34112.5,0.72,0.2,183617.28,0.09090909090909091,42676.65993095986,1311552,13241790.25
0.5925149999999999,690601.7106449999,30381.199999999997,0.72,0.2,163176.02000000002,0.09090909090909091,38541.31237892053,1165543,12389149.547999999
0.5925149999999999,670956.8758199998,29478.299999999996,0.72,0.2,158534.32,0.09090909090909091,37637.11676323284,1132388,12007101.155999998
0.5925149999999999,697622.4208799999,30633.6,0.72,0.2,164834.88,0.09090909090909091,40723.54381275039,1177392,12387615.168
0.5925149999999999,729195.1751699998,32054.3,0.72,0.2,172294.92,0.09090909090909091,44752.11606227877,1230678,12949616.657
0.5925149999999999,662710.8445649999,29093.2,0.72,0.2,156585.94,0.09090909090909091,41073.034899722225,1118471,11416462.612000002
0.5925149999999999,510823.17940499994,22440.699999999997,0.72,0.2,120697.77999999998,0.09090909090909091,31149.494419642855,862127,8897288.736
0.5925149999999999,402093.71432999993,17726.699999999997,0.72,0.2,95007.08,0.09090909090909091,23410.94498795906,678622,7066571.687999998
0.5925149999999999,301252.993965,13265.099999999999,0.72,0.2,71180.34,0.09090909090909091,15826.85823002332,508431,5403538.484999999
0.5925149999999999,238779.39739499995,10556.4,0.72,0.2,56419.02,0.09090909090909091,13138.730272593317,402993,4298566.08
0.5925149999999999,197155.81115999995,8710.699999999999,0.72,0.2,46584.16,0.09090909090909091,10729.491979522185,332744,3573129.1399999997
0.5925149999999999,189158.04368999996,8365.5,0.72,0.2,44694.44,0.09090909090909091,10249.970500476646,319246,3510163.8000000003
0.5925149999999999,197629.23064499997,8710.699999999999,0.72,0.2,46696.02,0.09090909090909091,9804.236831514403,333543,3679486.7869999995
0.5925149999999999,249531.17458499997,11021.3,0.72,0.2,58959.46,0.09090909090909091,12421.158876705655,421139,4523141.52
0.5925149999999999,392087.9135249999,17288.7,0.72,0.2,92642.9,0.09090909090909091,19742.951063284654,661735,6747779.61
0.5925149999999999,625927.5133649999,27499.9,0.72,0.2,147894.74,0.09090909090909091,29967.72064220183,1056391,10191462.940000001
0.5925149999999999,781662.9709349999,34285.1,0.72,0.2,184692.06,0.09090909090909091,38073.825065376564,1319229,11799560.016
0.5925149999999999,905090.9556149999,39729.399999999994,0.72,0.2,213855.74,0.09090909090909091,43089.441795414896,1527541,12754726.576
0.5925149999999999,941588.6945849998,41322.7,0.72,0.2,222479.45999999996,0.09090909090909091,46360.98792325423,1589139,12728631.280999998
0.5925149999999999,901283.4542249999,39556.799999999996,0.72,0.2,212956.1,0.09090909090909091,44405.525686425884,1521115,11784761.855999999
0.5925149999999999,935613.7733249998,41070.299999999996,0.72,0.2,221067.7,0.09090909090909091,47239.57489346117,1579055,12335875.307999998
0.5925149999999999,966907.4530499999,42438.1,0.72,0.2,228461.80000000002,0.09090909090909091,51046.08674214162,1631870,13082393.087
0.5925149999999999,952548.4445399998,41800.59999999999,0.72,0.2,225069.04,0.09090909090909091,49724.82675673225,1607636,13830564.521999998
0.5925149999999999,851296.5187649998,37418.8,0.72,0.2,201145.14,0.09090909090909091,44186.03014685885,1436751,13758892.76
0.5925149999999999,824614.9757999999,36210.6,0.72,0.2,194840.8,0.09090909090909091,38620.036401240955,1391720,14706573.083999999
0.5925149999999999,641561.0216399999,28190.3,0.72,0.2,151588.63999999998,0.09090909090909091,34300.03616522666,1082776,11908992.235
0.5925149999999999,635816.5887149998,27937.9,0.72,0.2,150231.34,0.09090909090909091,36380.19398201301,1073081,11680277.232
0.5925149999999999,669811.5443249999,29438.399999999994,0.72,0.2,158263.7,0.09090909090909091,38656.20423830708,1130455,12241958.639999999
0.5925149999999999,698271.2248049999,30633.6,0.72,0.2,164988.18,0.09090909090909091,42705.28015361205,1178487,12683229.407999998
0.5925149999999999,642100.8028049999,28190.3,0.72,0.2,151716.18,0.09090909090909091,39158.37134688691,1083687,11536598.372
0.5925149999999999,492660.2245949999,21670.5,0.72,0.2,116406.22,0.09090909090909091,31428.877809762205,831473,8657364.75
0.5925149999999999,362661.24856499996,15960.8,0.72,0.2,85689.94,0.09090909090909091,22618.53963825188,612071,6424062.392
0.5925149999999999,263729.01901499997,11671.800000000001,0.72,0.2,62314.13999999999,0.09090909090909091,15635.119826471759,445101,4694864.832
0.5925149999999999,226468.71323999995,9998.699999999999,0.72,0.2,53510.240000000005,0.09090909090909091,13008.952293646822,382216,3997480.26
0.5925149999999999,224835.74189999996,9918.9,0.72,0.2,53124.4,0.09090909090909091,10509.457407924461,379460,3907749.0330000003
0.5925149999999999,202695.82640999998,8963.099999999999,0.72,0.2,47893.16,0.09090909090909091,9454.313879925812,342094,3527786.528999999
0.5925149999999999,193864.98284999997,8578.0,0.72,0.2,45806.600000000006,0.09090909090909091,9624.158315046034,327190,3400748.1
0.5925149999999999,249531.76709999997,11021.3,0.72,0.2,58959.600000000006,0.09090909090909091,11121.472667655555,421140,4235154.950999999
0.5925149999999999,383926.61191499996,16903.6,0.72,0.2,90714.54,0.09090909090909091,16960.816919990106,647961,6150036.787999999
0.1670625,172250.458875,5775.3,0.24000000000000002,0,0.0,0.0,26288.007834736498,1031054,1927621.881
0.5925149999999999,770695.5182849999,33860.1,0.72,0.2,182100.66,0.09090909090909091,34454.04384589837,1300719,10195276.11
0.5925149999999999,887256.8466299998,38959.2,0.72,0.2,209641.88,0.09090909090909091,39561.65545240306,1497442,10910913.552
0.1670625,265179.47568750003,8865.8,0.24000000000000002,0,0.0,0.0,41277.0729767546,1587307,2376123.0579999997
0.1670625,260095.0955625,8721.9,0.24000000000000002,0,0.0,0.0,38669.91650925577,1556873,2308686.9299999997
0.5925149999999999,943208.0380799999,41362.6,0.72,0.2,222862.08,0.09090909090909091,41369.97281525923,1591872,10961916.251999998
0.1670625,278794.7353125,9337.4,0.24000000000000002,0,0.0,0.0,42145.96524236787,1668805,2560034.958
0.1670625,269538.303375,9009.7,0.24000000000000002,0,0.0,0.0,40190.21105841488,1613398,2697594.2770000002
0.1670625,235486.62225000001,7870.6,0.24000000000000002,0,0.0,0.0,35815.66833798521,1409572,2735269.618
0.5925149999999999,695484.6267599999,30553.8,0.72,0.2,164329.76,0.09090909090909091,31303.19178745192,1173784,11994505.265999999
0.1670625,178567.5931875,5998.1,0.24000000000000002,0,0.0,0.0,27232.762404384892,1068867,2462220.0500000003
0.1670625,178318.837125,5998.1,0.24000000000000002,0,0.0,0.0,27285.60422832468,1067378,2472536.782
0.1670625,182788.761375,6129.0,0.24000000000000002,0,0.0,0.0,25650.47359722288,1094134,2586560.58
0.1670625,188911.1008125,6311.9,0.24000000000000002,0,0.0,0.0,23090.94461452825,1130781,2721438.804
0.1670625,167634.3549375,5631.4,0.24000000000000002,0,0.0,0.0,18988.278127715028,1003423,2463061.732
0.1670625,130753.470375,4400.4,0.24000000000000002,0,0.0,0.0,14487.305392814204,782662,1903261.0079999997
0.1670625,96093.5146875,3221.3999999999996,0.24000000000000002,0,0.0,0.0,10214.172991166328,575195,1363876.332
0.1670625,71600.648625,2423.0,0.24000000000000002,0,0.0,0.0,8191.117529247051,428586,1021076.43
0.1670625,60880.7491875,2056.3,0.24000000000000002,0,0.0,0.0,6139.160371191782,364419,880816.1050000001
0.1670625,52919.8869375,1807.5,0.24000000000000002,0,0.0,0.0,6095.974551080689,316767,771043.35
0.1670625,49623.242625,1689.6,0.24000000000000002,0,0.0,0.0,5539.522712581674,297034,726646.272
0.1670625,50576.334187500004,1715.6,0.24000000000000002,0,0.0,0.0,6713.532606203799,302739,733384.688
0.1670625,65499.86025,2213.2,0.24000000000000002,0,0.0,0.0,8965.819528080552,392068,905597.176
0.1670625,101468.9176875,3418.2,0.24000000000000002,0,0.0,0.0,14727.956675541025,607371,1296762.534
0.5925149999999999,589649.59746,25959.5,0.72,0.2,139322.96,0.09090909090909091,26117.598513331228,995164,9045068.585
0.1670625,206208.585,6901.4,0.24000000000000002,0,0.0,0.0,32010.898809894697,1234320,2215211.372
0.1670625,251139.8773125,8394.2,0.24000000000000002,0,0.0,0.0,36453.46757053805,1503269,2558552.16
0.1670625,257658.6560625,8617.0,0.24000000000000002,0,0.0,0.0,36968.18005783331,1542289,2503152.33
0.1670625,237883.8020625,7975.5,0.24000000000000002,0,0.0,0.0,35514.32527464688,1423921,2236011.18
0.5925149999999999,804215.8693799998,35320.7,0.72,0.2,190020.88,0.09090909090909091,37771.24227089357,1357292,9893681.276999999
0.5925149999999999,815544.1636649999,35825.5,0.72,0.2,192697.54,0.09090909090909091,41603.161195304165,1376411,10070548.05
0.5925149999999999,753926.7512699999,33129.799999999996,0.72,0.2,178138.52000000002,0.09090909090909091,40707.49166611151,1272418,9946228.556
0.5925149999999999,686985.5915999999,30168.7,0.72,0.2,162321.6,0.09090909090909091,35628.631885507246,1159440,10408201.5
0.5925149999999999,619745.8043699999,27247.5,0.72,0.2,146434.12,0.09090909090909091,30125.13293686628,1045958,10560858.524999999
0.5925149999999999,566823.5495999999,24884.0,0.72,0.2,133929.6,0.09090909090909091,27381.58306837023,956640,10205426.08
0.5925149999999999,540009.2832749999,23768.6,0.72,0.2,127593.90000000001,0.09090909090909091,30450.961016285048,911385,9705907.81
0.5925149999999999,547698.3504299999,24034.0,0.72,0.2,129410.68,0.09090909090909091,37033.55832024531,924362,9640758.42
0.5925149999999999,566062.1678249999,24884.0,0.72,0.2,133749.7,0.09090909090909091,37567.950316322225,955355,10029993.879999999
0.5925149999999999,533032.4191499999,23383.5,0.72,0.2,125945.40000000001,0.09090909090909091,33187.083172300634,899610,8978796.33
0.5925149999999999,460241.9513999999,20249.8,0.72,0.2,108746.40000000001,0.09090909090909091,25145.84639212126,776760,7361004.7979999995
0.5925149999999999,386555.00845499994,16996.399999999998,0.72,0.2,91335.58,0.09090909090909091,18526.452081053056,652397,5900810.152
0.5925149999999999,304251.11986499996,13384.8,0.72,0.2,71888.73999999999,0.09090909090909091,14615.533708680385,513491,4612000.535999999
0.5925149999999999,244593.74708999996,10768.9,0.72,0.2,57792.84,0.09090909090909091,11068.602862210175,412806,3734223.764
0.5925149999999999,207792.64043999996,9228.5,0.72,0.2,49097.44,0.09090909090909091,9455.984368541905,350696,3215209.4
0.5925149999999999,177054.14726999996,7807.8,0.72,0.2,41834.52,0.09090909090909091,9067.75525912471,298818,2751000.252
0.5925149999999999,176489.48047499996,7807.8,0.72,0.2,41701.100000000006,0.09090909090909091,8893.90349720113,297865,2817522.708
0.5925149999999999,191192.74019999997,8458.3,0.72,0.2,45175.200000000004,0.09090909090909091,10499.465362557492,322680,2979182.426
0.5925149999999999,224381.28289499995,9918.9,0.72,0.2,53017.02,0.09090909090909091,15678.542362468585,378693,3196762.281
0.5925149999999999,308145.72095999995,13597.300000000001,0.72,0.2,72808.96,0.09090909090909091,26106.30055072163,520064,3938050.0260000005
0.5925149999999999,397803.90572999994,17501.2,0.72,0.2,93993.48,0.09090909090909091,34222.97787505279,671382,4557837.516000001
0.5925149999999999,515284.2248399999,22613.299999999996,0.72,0.2,121751.84,0.09090909090909091,37940.2615232606,869656,5492770.569999999
0.5925149999999999,565243.312095,24804.199999999997,0.72,0.2,133556.22,0.09090909090909091,38770.28542823925,953973,5760279.365999999
